TimeStamp	Name	Time Stamp	Hub Wind Speed	Hub Turbulence	Profile Rotor Wind Speed	Profile Hub Wind Speed	Hub to Rotor Ratio	Hub to Rotor Deviation	Input Hub Wind Speed	Wind Speed Bin	Turbulence Bin	Base Power	Hub Power	Rotor Equivalent Wind Speed	REWS Power	Turbulence Power	Combined Power
2013-01-12 05:50:00	Dataset 3	2013-01-12 05:50:00	8.698423	0.11381400000000001	8.871719854346784	8.935496012413585	0.9928626057268448	-0.007137394273155184	8.698423	9.0	0.11	1145.9	1145.9	8.636338925494318	1123.88	1151.8897875552377	1130.5576962388022
2013-01-12 06:00:00	Dataset 3	2013-01-12 06:00:00	8.276819	0.12806900000000002	8.346936918762303	8.420403493860398	0.9912751716528	-0.008724828347200009	8.276819	8.0	0.13	991.76	991.76	8.204605174964156	962.4	1007.623645514101	978.5819616858568
2013-01-12 06:10:00	Dataset 3	2013-01-12 06:10:00	8.090162	0.15698099999999998	8.230825229029495	8.34039278963791	0.9868630215180583	-0.01313697848194173	8.090162	8.0	0.15000000000000002	922.03	922.03	7.983881715890576	882.98	955.1676033812473	917.0766730336159
2013-01-12 06:20:00	Dataset 3	2013-01-12 06:20:00	9.353555	0.159298	9.261678120072157	9.302965805049777	0.9955618793143141	-0.004438120685685942	9.353555	9.0	0.15000000000000002	1389.35	1389.35	9.312042794069798	1374.11	1367.2204151139	1355.0893157473704
2013-01-12 06:30:00	Dataset 3	2013-01-12 06:30:00	10.833539	0.127382	10.399435577544443	10.526957414818561	0.987886163850667	-0.012113836149333035	10.833539	11.0	0.13	1858.61	1858.61	10.70230328363659	1823.9	1806.4151751127847	1772.99350555763
2013-01-12 06:40:00	Dataset 3	2013-01-12 06:40:00	10.653757	0.14455	10.41607838845649	10.619256013851187	0.9808670564934415	-0.019132943506558475	10.653757	11.0	0.15000000000000002	1810.55	1810.55	10.449919269186399	1757.15	1730.284514084383	1682.6326590831684
2013-01-12 06:50:00	Dataset 3	2013-01-12 06:50:00	10.852749000000001	0.15295699999999998	10.725504384650725	10.917404802648655	0.9824225242658976	-0.0175774757341024	10.852749000000001	11.0	0.15000000000000002	1863.95	1863.95	10.661985067804197	1813.22	1765.5853425476698	1718.3495855795359
2013-01-12 07:00:00	Dataset 3	2013-01-12 07:00:00	10.268838	0.16068	10.271396576782339	10.37524104278281	0.9899911273798592	-0.01000887262014083	10.268838	10.0	0.17	1709.09	1709.09	10.16605850850114	1682.39	1618.3545427272595	1597.6566024680635
2013-01-12 07:10:00	Dataset 3	2013-01-12 07:10:00	11.156189999999999	0.13714400000000002	10.996660649772691	11.239360805564035	0.9784062314583588	-0.02159376854164119	11.156189999999999	11.0	0.13	1917.44	1917.44	10.915285815333426	1882.64	1846.8585986072658	1812.0911235194765
2013-01-12 07:20:00	Dataset 3	2013-01-12 07:20:00	10.844216000000001	0.150311	10.7905971165695	11.005159726271764	0.9805034533765054	-0.01949654662349465	10.844216000000001	11.0	0.15000000000000002	1861.28	1861.28	10.632791237160754	1805.21	1767.6698026078436	1715.0896658054085
2013-01-12 07:30:00	Dataset 3	2013-01-12 07:30:00	11.146139999999999	0.164182	11.017437877308383	11.027616026440228	0.9990770308734507	-0.0009229691265493223	11.146139999999999	11.0	0.17	1916.6	1916.6	11.135852456899803	1915.76	1797.0705291853237	1796.120021582224
2013-01-12 09:50:00	Dataset 3	2013-01-12 09:50:00	13.546358999999999	0.12771	13.545751152438568	13.580826681668553	0.9974172758365785	-0.0025827241634215348	13.546358999999999	14.0	0.13	1999.55	1999.55	13.511372491284316	1999.51	1995.4474912572418	1995.0507060199116
2013-01-12 10:00:00	Dataset 3	2013-01-12 10:00:00	13.401898000000001	0.124609	13.166052798693178	13.218654204286477	0.996020668611163	-0.003979331388836993	13.401898000000001	13.0	0.13	1999.4	1999.4	13.34856740661861	1999.35	1995.7008970036568	1995.0343062015318
2013-01-12 10:10:00	Dataset 3	2013-01-12 10:10:00	13.554808999999999	0.10107100000000001	13.220097020116018	13.35473861491826	0.9899180658877265	-0.010081934112273538	13.554808999999999	14.0	0.11	1999.55	1999.55	13.418150308757546	1999.42	1999.5500000000002	1999.42
2013-01-12 10:20:00	Dataset 3	2013-01-12 10:20:00	13.726545000000002	0.136961	13.581348586529831	13.743883410909623	0.9881740247992227	-0.011825975200777328	13.726545000000002	14.0	0.13	1999.73	1999.73	13.564215219237648	1999.56	1991.822992853451	1989.4805202045832
2013-01-12 10:30:00	Dataset 3	2013-01-12 10:30:00	13.246011	0.10720199999999999	13.284091309667089	13.316887478418202	0.997537249691096	-0.0024627503089039715	13.246011	13.0	0.11	1999.25	1999.25	13.213389382318004	1999.21	1999.25	1999.21
2013-01-12 10:40:00	Dataset 3	2013-01-12 10:40:00	13.646803	0.12677	13.183089014366379	13.406892542004313	0.9833068306517153	-0.016693169348284687	13.646803	14.0	0.13	1999.65	1999.65	13.418994606458321	1999.42	1997.0521808283356	1994.5220626366117
2013-01-12 10:50:00	Dataset 3	2013-01-12 10:50:00	13.701959	0.10144500000000001	13.542799764386057	13.713328219350165	0.987564765297203	-0.012435234702796949	13.701959	14.0	0.11	1999.7	1999.7	13.531571923946899	1999.53	1999.6999999999998	1999.5299999999997
2013-01-12 11:00:00	Dataset 3	2013-01-12 11:00:00	13.312229	0.153994	12.759008662742138	12.909321510593799	0.9883562549954071	-0.011643745004592865	13.312229	13.0	0.15000000000000002	1999.31	1999.31	13.157224800081254	1999.16	1968.9352548917977	1964.2709098362384
2013-01-12 11:10:00	Dataset 3	2013-01-12 11:10:00	13.77372	0.116889	13.638613972953637	13.907789100121985	0.980645728430985	-0.019354271569015036	13.77372	14.0	0.11	1999.77	1999.77	13.507139682604427	1999.51	1999.77	1999.5100000000002
2013-01-12 11:20:00	Dataset 3	2013-01-12 11:20:00	13.851367000000002	0.131395	13.851730227833492	14.01217040557597	0.9885499410085227	-0.01145005899147733	13.851367000000002	14.0	0.13	1999.85	1999.85	13.6927680307374	1999.69	1996.4358335038733	1994.8015934819514
2013-01-12 11:30:00	Dataset 3	2013-01-12 11:30:00	14.093651999999999	0.125588	14.21815447072925	14.277794779861566	0.9958228627003074	-0.0041771372996926015	14.093651999999999	14.0	0.13	2000.0	2000.0	14.034780880541911	2000.0	2000.0	2000.0
2013-01-12 11:40:00	Dataset 3	2013-01-12 11:40:00	14.158512	0.171628	13.887060080118028	14.103667851862498	0.9846417418490279	-0.015358258150972137	14.158512	14.0	0.17	2000.0	2000.0	13.941061917670362	1999.94	1972.64275049031	1967.9457642513835
2013-01-12 11:50:00	Dataset 3	2013-01-12 11:50:00	15.732172	0.12140699999999999	15.270822185154824	15.58345633974375	0.9799380735715485	-0.020061926428451504	15.732172	16.0	0.13	2000.0	2000.0	15.416554322776255	2000.0	2000.0	2000.0
2013-01-12 12:00:00	Dataset 3	2013-01-12 12:00:00	16.063306	0.11516900000000001	15.65430962821869	15.90092720559689	0.9844903649837857	-0.015509635016214274	16.063306	16.0	0.11	2000.0	2000.0	15.814169986786236	2000.0	2000.0	2000.0
2013-01-12 12:10:00	Dataset 3	2013-01-12 12:10:00	16.267712	0.136467	15.781394426443736	16.070470506784062	0.9820119715711936	-0.017988028428806424	16.267712	16.0	0.13	2000.0	2000.0	15.975087934072365	2000.0	2000.0	2000.0
2013-01-12 12:20:00	Dataset 3	2013-01-12 12:20:00	15.976920999999999	0.123929	15.102956164317098	15.391299000617039	0.9812658544097946	-0.018734145590205364	15.976920999999999	16.0	0.13	2000.0	2000.0	15.67760703590279	2000.0	2000.0	2000.0
2013-01-12 12:30:00	Dataset 3	2013-01-12 12:30:00	14.893467000000001	0.146373	14.67578333074258	14.866550978357012	0.9871679955968162	-0.012832004403183772	14.893467000000001	15.0	0.15000000000000002	2000.0	2000.0	14.702353965877329	2000.0	1996.2504081012344	1995.2639673381832
2013-01-12 12:40:00	Dataset 3	2013-01-12 12:40:00	14.699332	0.14286400000000002	14.092024910848151	14.290446030142068	0.9861151206284676	-0.013884879371532377	14.699332	15.0	0.15000000000000002	2000.0	2000.0	14.495233548337895	2000.0	1996.6453920224772	1995.5322626403595
2013-01-12 12:50:00	Dataset 3	2013-01-12 12:50:00	14.014719	0.191228	13.906883080365459	14.039075345156625	0.990583976398647	-0.009416023601352963	14.014719	14.0	0.19	2000.0	2000.0	13.88275607512967	1999.88	1950.317774132613	1946.4221278887153
2013-01-12 13:00:00	Dataset 3	2013-01-12 13:00:00	15.034179	0.105094	14.80938235912261	14.93170332811452	0.9918079695059575	-0.00819203049404249	15.034179	15.0	0.11	2000.0	2000.0	14.911018547179106	2000.0	2000.0	2000.0
2013-01-12 13:10:00	Dataset 3	2013-01-12 13:10:00	16.370967999999998	0.110562	16.158430068948284	16.37002363862708	0.9870743271757094	-0.01292567282429058	16.370967999999998	16.0	0.11	2000.0	2000.0	16.159362223815066	2000.0	2000.0	2000.0
2013-01-12 13:20:00	Dataset 3	2013-01-12 13:20:00	15.758879	0.114856	15.526169592861578	15.71391480205484	0.9880522955890845	-0.011947704410915527	15.758879	16.0	0.11	2000.0	2000.0	15.570596571860616	2000.0	2000.0	2000.0
2013-01-12 13:30:00	Dataset 3	2013-01-12 13:30:00	16.175656	0.12487899999999999	15.62432665208888	15.886580636441236	0.9834921063031784	-0.016507893696821596	16.175656	16.0	0.13	2000.0	2000.0	15.908629990275646	2000.0	2000.0	2000.0
2013-01-12 13:40:00	Dataset 3	2013-01-12 13:40:00	15.604239000000002	0.131375	15.052630187630259	15.283063961476634	0.9849222790385999	-0.015077720961400143	15.604239000000002	16.0	0.13	2000.0	2000.0	15.368962638543003	2000.0	2000.0	2000.0
2013-01-12 13:50:00	Dataset 3	2013-01-12 13:50:00	15.350558	0.140711	14.383788099641427	14.62765545564896	0.983328336058575	-0.016671663941425052	15.350558	15.0	0.15000000000000002	2000.0	2000.0	15.094638655710646	2000.0	1999.3251205235974	1998.7793534259254
2013-01-12 14:00:00	Dataset 3	2013-01-12 14:00:00	14.091978	0.139086	13.878180733399747	13.900842548032532	0.9983697524409416	-0.0016302475590583843	14.091978	14.0	0.13	2000.0	2000.0	14.069004587263194	2000.0	1994.479209590168	1994.275731768822
2013-01-12 14:10:00	Dataset 3	2013-01-12 14:10:00	13.09708	0.132854	13.016396457271314	13.126876559843199	0.9915836717083287	-0.008416328291671271	13.09708	13.0	0.13	1999.1	1999.1	12.986850675057719	1998.89	1984.0271054706964	1981.213912483774
2013-01-12 14:20:00	Dataset 3	2013-01-12 14:20:00	13.140991	0.162088	12.972705153927558	13.115579297623922	0.9891065319758886	-0.010893468024111397	13.140991	13.0	0.17	1999.14	1999.14	12.997840034736363	1999.0	1954.4839456070267	1948.988270596169
2013-01-12 14:50:00	Dataset 3	2013-01-12 14:50:00	13.167418	0.153409	12.797164025951753	12.875376131428633	0.9939254508234548	-0.006074549176545152	13.167418	13.0	0.15000000000000002	1999.17	1999.17	13.087431871830875	1999.09	1965.2159941924965	1962.6367123491445
2013-01-12 15:20:00	Dataset 3	2013-01-12 15:20:00	12.585082	0.142232	12.871193373679208	12.881674778893553	0.9991863321039964	-0.000813667896003567	12.585082	13.0	0.15000000000000002	1994.49	1994.49	12.574841922808028	1994.27	1952.204939520917	1951.5451351620814
2013-01-12 15:30:00	Dataset 3	2013-01-12 15:30:00	12.683261	0.1364	12.593687795395914	12.634305094219561	0.9967851576702679	-0.003214842329732126	12.683261	13.0	0.13	1995.48	1995.48	12.642486315658159	1995.04	1964.4833011486794	1962.5173819471665
2013-01-12 15:50:00	Dataset 3	2013-01-12 15:50:00	12.812342999999998	0.149075	12.77840004201332	12.820785814210089	0.9966939801654131	-0.003306019834586893	12.812342999999998	13.0	0.15000000000000002	1996.91	1996.91	12.769985139914468	1996.47	1955.557401479292	1953.3690711827057
2013-01-12 16:00:00	Dataset 3	2013-01-12 16:00:00	12.848004	0.15021800000000002	12.812066605497792	12.881674778893553	0.9945963413460948	-0.005403658653905241	12.848004	13.0	0.15000000000000002	1997.35	1997.35	12.77857777199999	1996.58	1956.0070403465484	1952.4252475922249
2013-01-12 16:10:00	Dataset 3	2013-01-12 16:10:00	13.153016000000001	0.136851	13.084948175696956	13.149965914002836	0.995055672483786	-0.004944327516213987	13.153016000000001	13.0	0.13	1999.15	1999.15	13.087983181069998	1999.09	1981.548900248455	1979.9929216433893
2013-01-12 16:20:00	Dataset 3	2013-01-12 16:20:00	13.649704999999999	0.118684	13.635168937416504	13.723883045920132	0.9935357866132499	-0.006464213386750073	13.649704999999999	14.0	0.11	1999.65	1999.65	13.56147039421381	1999.56	1999.65	1999.56
2013-01-12 16:30:00	Dataset 3	2013-01-12 16:30:00	12.858061	0.167988	12.805131317596894	12.8043111610947	1.000064053153026	6.405315302604464e-05	12.858061	13.0	0.17	1997.46	1997.46	12.858884599348851	1997.46	1933.7408728859314	1933.7405412022454
2013-01-12 16:40:00	Dataset 3	2013-01-12 16:40:00	12.815484	0.13733399999999998	12.68758819694165	12.847268527162194	0.9875708731484096	-0.012429126851590366	12.815484	13.0	0.13	1997.02	1997.02	12.656198723699474	1995.26	1969.6376244923858	1962.1300615935743
2013-01-12 16:50:00	Dataset 3	2013-01-12 16:50:00	11.985782	0.127651	11.940025962793246	12.043363830031508	0.9914195179439339	-0.008580482056066097	11.985782	12.0	0.13	1987.16	1987.16	11.882938212621081	1977.92	1946.507443335303	1935.276141719175
2013-01-12 17:00:00	Dataset 3	2013-01-12 17:00:00	12.686014	0.119029	12.811331631258268	12.822138825547524	0.9991571457432886	-0.0008428542567113784	12.686014	13.0	0.11	1995.59	1995.59	12.6753215390994	1995.48	1983.8588564385036	1983.4644487914893
2013-01-12 17:10:00	Dataset 3	2013-01-12 17:10:00	12.100277	0.134708	12.23142884187792	12.359947146908073	0.9896020344178977	-0.010397965582102264	12.100277	12.0	0.13	1989.1	1989.1	11.974458736220097	1985.48	1940.2688849856793	1933.3280518481413
2013-01-12 17:20:00	Dataset 3	2013-01-12 17:20:00	11.049341	0.189152	11.198423549621507	11.234248128674421	0.9968111280218678	-0.003188871978132224	11.049341	11.0	0.19	1908.2	1908.2	11.014106066108273	1904.84	1746.4611318543987	1743.4180470683607
2013-01-12 17:30:00	Dataset 3	2013-01-12 17:30:00	12.047997	0.149402	11.980668679704648	12.156815479454178	0.9855104488468028	-0.014489551153197167	12.047997	12.0	0.15000000000000002	1988.55	1988.55	11.873426931174935	1977.08	1915.3879794849954	1898.210382904134
2013-01-12 17:40:00	Dataset 3	2013-01-12 17:40:00	11.512549	0.165037	11.542884480279827	11.661504397794838	0.989828077624578	-0.010171922375421971	11.512549	12.0	0.17	1946.84	1946.84	11.395444245228758	1937.6	1830.8856615215366	1819.2434138334359
2013-01-12 17:50:00	Dataset 3	2013-01-12 17:50:00	11.240221	0.15747	10.823035597667275	11.023067308435863	0.9818533530485198	-0.01814664695148016	11.240221	11.0	0.15000000000000002	1924.16	1924.16	11.036248677856387	1907.36	1817.1672308700654	1799.5663871336826
2013-01-12 18:00:00	Dataset 3	2013-01-12 18:00:00	10.63584	0.145734	10.72564731350049	10.841635628916588	0.9893015851679485	-0.010698414832051473	10.63584	11.0	0.15000000000000002	1807.88	1807.88	10.522053371592675	1775.84	1726.1157330799201	1697.3066769070535
2013-01-12 18:10:00	Dataset 3	2013-01-12 18:10:00	11.999067	0.124176	11.929327672414228	12.029938575978036	0.9916366236678288	-0.008363376332171213	11.999067	12.0	0.13	1988.0	1988.0	11.898714287044063	1979.6	1953.0617348526378	1942.78520488287
2013-01-12 18:20:00	Dataset 3	2013-01-12 18:20:00	12.651935	0.114607	12.454924564775894	12.597173453791472	0.9887078724812856	-0.011292127518714445	12.651935	13.0	0.11	1995.15	1995.15	12.509067736621514	1993.61	1986.9024781270919	1981.600628461902
2013-01-12 18:30:00	Dataset 3	2013-01-12 18:30:00	14.383984	0.116101	14.101181883908636	14.276083717322315	0.9877486125132863	-0.012251387486713727	14.383984	14.0	0.11	2000.0	2000.0	14.207760238413309	2000.0	2000.0	2000.0
2013-01-12 18:40:00	Dataset 3	2013-01-12 18:40:00	14.329535	0.12072999999999999	13.79217949618171	14.089985497382495	0.978863995193174	-0.02113600480682598	14.329535	14.0	0.13	2000.0	2000.0	14.026665879360419	2000.0	2000.0	2000.0
2013-01-12 18:50:00	Dataset 3	2013-01-12 18:50:00	14.176822	0.09593099999999999	13.986651980816601	14.15261191984191	0.9882735469632546	-0.011726453036745355	14.176822	14.0	0.09	2000.0	2000.0	14.010578162606702	2000.0	2000.0	2000.0
2013-01-12 19:00:00	Dataset 3	2013-01-12 19:00:00	13.857522	0.130615	13.655533221897455	13.794759399745796	0.9899073137983903	-0.010092686201609746	13.857522	14.0	0.13	1999.86	1999.86	13.717662378922096	1999.72	1996.8928352504954	1995.5628686343557
2013-01-12 19:10:00	Dataset 3	2013-01-12 19:10:00	13.908759	0.11216	13.785967022796259	13.939487352637403	0.9889866588377729	-0.011013341162227075	13.908759	14.0	0.11	1999.91	1999.91	13.755577091989803	1999.76	1999.9099999999999	1999.7600000000002
2013-01-12 19:20:00	Dataset 3	2013-01-12 19:20:00	14.426209	0.102591	14.018302453246704	14.140441347711207	0.9913624411387788	-0.008637558861221195	14.426209	14.0	0.11	2000.0	2000.0	14.301601770618221	2000.0	2000.0	2000.0
2013-01-12 19:30:00	Dataset 3	2013-01-12 19:30:00	14.781868	0.11703499999999999	14.561429572947707	14.733389805947523	0.9883285357093858	-0.011671464290614164	14.781868	15.0	0.11	2000.0	2000.0	14.609341955489427	2000.0	2000.0	2000.0
2013-01-12 19:40:00	Dataset 3	2013-01-12 19:40:00	14.066157999999998	0.109483	13.79075391603578	13.965590124504821	0.9874809294193545	-0.012519070580645497	14.066157999999998	14.0	0.11	2000.0	2000.0	13.890062775199487	1999.89	2000.0	1999.8900000000003
2013-01-12 19:50:00	Dataset 3	2013-01-12 19:50:00	13.39275	0.141121	13.302015500042781	13.386499886545986	0.9936888367221282	-0.006311163277871845	13.39275	13.0	0.15000000000000002	1999.39	1999.39	13.30822616801028	1999.31	1983.154272477569	1981.3367913293532
2013-01-12 20:00:00	Dataset 3	2013-01-12 20:00:00	12.454694	0.148538	11.746929328340105	11.94035911647567	0.9838003374732117	-0.016199662526788283	12.454694	12.0	0.15000000000000002	1992.95	1992.95	12.252932160325585	1990.75	1935.5471711395357	1925.5055303431402
2013-01-12 20:10:00	Dataset 3	2013-01-12 20:10:00	12.789233	0.172802	12.375002829265357	12.602914390324893	0.981915963720701	-0.018084036279299	12.789233	13.0	0.17	1996.69	1996.69	12.557952046443592	1994.16	1923.100566171016	1907.6650550864397
2013-01-12 20:20:00	Dataset 3	2013-01-12 20:20:00	12.95019	0.119689	12.693511141563544	12.780393864065326	0.9932018744159309	-0.006798125584069115	12.95019	13.0	0.11	1998.45	1998.45	12.862152982042444	1997.46	1991.948385094447	1989.2251653383041
2013-01-12 20:30:00	Dataset 3	2013-01-12 20:30:00	14.0715	0.11512599999999999	13.657412410814258	13.77042936045949	0.9917927795359999	-0.008207220464000131	14.0715	14.0	0.11	2000.0	2000.0	13.956012097240823	1999.96	2000.0	1999.96
2013-01-12 20:40:00	Dataset 3	2013-01-12 20:40:00	12.844945	0.145583	12.351883365705827	12.533227615623106	0.9855309218440087	-0.0144690781559913	12.844945	13.0	0.15000000000000002	1997.24	1997.24	12.659090486885589	1995.26	1961.2871031427458	1951.9436805582045
2013-01-12 20:50:00	Dataset 3	2013-01-12 20:50:00	11.021138	0.20596799999999998	10.859163764884057	10.848834680371878	1.0009520916132004	0.0009520916132004231	11.021138	11.0	0.21000000000000002	1905.68	1905.68	11.031631133057726	1906.52	1717.5209244131083	1718.0995718317804
2013-01-12 21:00:00	Dataset 3	2013-01-12 21:00:00	11.776812	0.124822	11.550909908911365	11.731654386577874	0.984593436551174	-0.01540656344882596	11.776812	12.0	0.13	1969.52	1969.52	11.595371798697105	1954.4	1929.4866762674533	1911.3895578192837
2013-01-12 21:10:00	Dataset 3	2013-01-12 21:10:00	9.399775	0.197877	9.343068598674778	9.43159864743093	0.9906134630972379	-0.009386536902762144	9.399775	9.0	0.19	1408.4	1408.4	9.311543665084839	1374.11	1359.2306788645524	1335.247465594337
2013-01-12 21:20:00	Dataset 3	2013-01-12 21:20:00	8.974746000000001	0.153765	9.05788394400304	9.085023489303854	0.9970127160009254	-0.0029872839990745526	8.974746000000001	9.0	0.15000000000000002	1244.99	1244.99	8.947935884878444	1237.65	1249.9083133175357	1244.072182028648
2013-01-12 21:30:00	Dataset 3	2013-01-12 21:30:00	10.059374	0.154085	10.032331610744178	10.05161618973202	0.9980814449513561	-0.0019185550486439107	10.059374	10.0	0.15000000000000002	1653.02	1653.02	10.040074537226102	1647.68	1583.5183943651975	1579.3500494761024
