TimeStamp	Name	Time Stamp	Hub Wind Speed	Hub Turbulence	Profile Rotor Wind Speed	Profile Hub Wind Speed	Hub to Rotor Ratio	Hub to Rotor Deviation	Input Hub Wind Speed	Wind Speed Bin	Turbulence Bin	Base Power	Hub Power	Rotor Equivalent Wind Speed	REWS Power	Turbulence Power	Combined Power
2013-02-18 08:50:00	Dataset 2	2013-02-18 08:50:00	9.148477	0.038258	9.046231001199107	9.118814003243179	0.9920403023881991	-0.007959697611800931	9.148477	9.0	0.03	1313.15	1313.15	9.075657889471485	1286.48	1295.1700381311728	1264.342028127835
2013-02-18 09:00:00	Dataset 2	2013-02-18 09:00:00	9.472063	0.040118	9.55186633612126	9.669385724445597	0.9878462405292994	-0.012153759470700631	9.472063	9.0	0.05	1435.07	1435.07	9.356941824606677	1393.16	1443.9355138555838	1391.3568174395125
2013-02-18 09:10:00	Dataset 2	2013-02-18 09:10:00	9.565501	0.029272000000000003	9.512566490005524	9.635904918314278	0.9872001198274244	-0.012799880172575606	9.565501	10.0	0.03	1473.17	1473.17	9.443063733409348	1423.64	1492.7174064047313	1428.8584495586056
2013-02-18 09:20:00	Dataset 2	2013-02-18 09:20:00	10.207184	0.037229000000000005	10.053567844790571	10.175339678842565	0.9880326516956291	-0.01196734830437085	10.207184	10.0	0.03	1693.07	1693.07	10.0850310738652	1661.03	1772.2584200737463	1730.0309466527376
2013-02-18 09:30:00	Dataset 2	2013-02-18 09:30:00	10.10518	0.055416999999999994	10.131972358835801	10.242395618942126	0.9892190006894374	-0.010780999310562644	10.10518	10.0	0.05	1666.37	1666.37	9.99623606138689	1637.0	1721.1090526506089	1682.5083165739663
2013-02-18 09:40:00	Dataset 2	2013-02-18 09:40:00	10.295216	0.047595	10.013944010442543	10.090054247389263	0.9924569050789382	-0.007543094921061755	10.295216	10.0	0.05	1717.1	1717.1	10.217558208479167	1695.74	1793.025382580717	1766.2176402254554
2013-02-18 09:50:00	Dataset 2	2013-02-18 09:50:00	10.971021	0.048309	10.871299728478355	11.047680813700314	0.9840345599953225	-0.015965440004677478	10.971021	11.0	0.05	1895.99	1895.99	10.795863822434443	1850.6	1994.028069604388	1947.9349265770238
2013-02-18 10:00:00	Dataset 2	2013-02-18 10:00:00	10.887872	0.051433000000000006	10.827257541632093	10.970101902973024	0.9869787571159919	-0.013021242884008077	10.887872	11.0	0.05	1874.63	1874.63	10.74609837419801	1837.25	1967.3920571082638	1928.327421820522
2013-02-18 10:10:00	Dataset 2	2013-02-18 10:10:00	10.449301	0.058377	10.356945452052363	10.508880522278552	0.9855422211810201	-0.014457778818979916	10.449301	10.0	0.05	1757.15	1757.15	10.298227317329054	1717.1	1827.2288570437684	1780.5752562784742
2013-02-18 10:20:00	Dataset 2	2013-02-18 10:20:00	10.722352	0.084869	10.49962705042244	10.602426773056182	0.9903041327392154	-0.00969586726078464	10.722352	11.0	0.09	1829.24	1829.24	10.618389498284593	1802.54	1858.1866726045055	1830.6424654981834
2013-02-18 10:30:00	Dataset 2	2013-02-18 10:30:00	11.524922	0.042517	11.32016020515741	11.461317445707023	0.9876840301109988	-0.012315969889001188	11.524922	12.0	0.05	1947.68	1947.68	11.382981407674913	1935.92	1993.0803807949167	1995.53143586788
2013-02-18 10:40:00	Dataset 2	2013-02-18 10:40:00	10.780371	0.036177	10.553531625396603	10.653577063550596	0.9906092162700656	-0.009390783729934404	10.780371	11.0	0.03	1845.26	1845.26	10.679134867410545	1818.56	1961.1197587730617	1930.4300995078074
2013-02-18 10:50:00	Dataset 2	2013-02-18 10:50:00	11.051741	0.047051	10.934015614948796	11.033613857885651	0.9909731984262189	-0.009026801573781107	11.051741	11.0	0.05	1908.2	1908.2	10.951979126948178	1890.65	2000.0	1990.938292981973
2013-02-18 11:00:00	Dataset 2	2013-02-18 11:00:00	11.523138000000001	0.032977	11.369706182740511	11.437746971178482	0.9940512070594476	-0.005948792940552394	11.523138000000001	12.0	0.03	1947.68	1947.68	11.45458923801259	1941.8	1993.2292232890384	1993.894267161239
2013-02-18 11:10:00	Dataset 2	2013-02-18 11:10:00	11.298197	0.035404000000000005	11.099776548469473	11.139951568119569	0.9963936091279724	-0.0036063908720276316	11.298197	11.0	0.03	1929.2	1929.2	11.25745128546883	1925.84	1998.4461251590174	2000.0
2013-02-18 11:20:00	Dataset 2	2013-02-18 11:20:00	10.895227	0.041302	10.94962204742683	10.987701106638047	0.9965343925138069	-0.0034656074861930675	10.895227	11.0	0.05	1877.3	1877.3	10.857468419745027	1866.62	1987.36993855268	1976.297699437774
2013-02-18 11:30:00	Dataset 2	2013-02-18 11:30:00	10.619223	0.034842000000000005	10.629683289493894	10.720628883339637	0.9915167668953565	-0.008483233104643495	10.619223	11.0	0.03	1802.54	1802.54	10.529137655900808	1778.51	1912.8306119327385	1883.1916325113664
2013-02-18 11:40:00	Dataset 2	2013-02-18 11:40:00	11.01882	0.034486	10.779923991349925	10.90991819210654	0.9880847685136019	-0.011915231486398059	11.01882	11.0	0.03	1905.68	1905.68	10.887528208993047	1874.63	2000.0	1995.227831066404
2013-02-18 11:50:00	Dataset 2	2013-02-18 11:50:00	11.347747	0.035249	11.251868558100869	11.35542927035407	0.9908800706879861	-0.009119929312013886	11.347747	11.0	0.03	1933.4	1933.4	11.244256349509383	1924.16	1996.835184005067	2000.0
2013-02-18 12:00:00	Dataset 2	2013-02-18 12:00:00	11.863502	0.030345	11.697313109980493	11.832518809243973	0.988573379730624	-0.01142662026937602	11.863502	12.0	0.03	1976.24	1976.24	11.727942267581017	1965.32	1996.7708026157347	1994.4281624664463
2013-02-18 12:10:00	Dataset 2	2013-02-18 12:10:00	11.476666999999999	0.040081	11.33647751836343	11.410122957681372	0.9935456051095083	-0.00645439489049171	11.476666999999999	11.0	0.05	1944.32	1944.32	11.402592059155324	1937.6	1994.2710921792436	1994.994055654143
2013-02-18 12:20:00	Dataset 2	2013-02-18 12:20:00	10.617349	0.037674	10.580613910987893	10.640084961835926	0.9944106601534344	-0.005589339846565622	10.617349	11.0	0.03	1802.54	1802.54	10.558005028169408	1786.52	1910.2487300963367	1890.6078243024106
2013-02-18 12:30:00	Dataset 2	2013-02-18 12:30:00	10.295525	0.042737	10.093454189014397	10.115334560324914	0.9978369107635512	-0.002163089236448812	10.295525	10.0	0.05	1717.1	1717.1	10.27325486068891	1709.09	1798.3294933244592	1788.4215612302662
2013-02-18 12:40:00	Dataset 2	2013-02-18 12:40:00	11.351169	0.043167000000000004	11.20953746990729	11.308368201164797	0.9912603896955418	-0.008739610304458245	11.351169	11.0	0.05	1933.4	1933.4	11.251964206439954	1925.0	1996.4791859307895	1999.9167313119146
2013-02-18 12:50:00	Dataset 2	2013-02-18 12:50:00	10.926363	0.047591	10.947125989594415	11.021291002160464	0.9932707508991905	-0.00672924910080952	10.926363	11.0	0.05	1885.31	1885.31	10.852836781607133	1863.95	1984.6682726128206	1963.1607195957288
2013-02-18 13:00:00	Dataset 2	2013-02-18 13:00:00	11.496777	0.044360000000000004	11.31253372485012	11.405432654230406	0.9918548526656874	-0.008145147334312597	11.496777	11.0	0.05	1946.0	1946.0	11.403134057465264	1937.6	1994.1401913262691	1995.0075683324608
2013-02-18 13:10:00	Dataset 2	2013-02-18 13:10:00	11.621383	0.050768	11.508212920182027	11.563661104820342	0.9952049628456163	-0.0047950371543836745	11.621383	12.0	0.05	1956.08	1956.08	11.565658036729676	1951.88	1993.245106248521	1993.6667717108483
2013-02-18 13:20:00	Dataset 2	2013-02-18 13:20:00	12.456743	0.04335	12.427113152503873	12.526680339712955	0.9920515903248982	-0.007948409675101797	12.456743	12.0	0.05	1993.06	1993.06	12.357731703418542	1991.96	1993.06	1992.9660494735629
2013-02-18 13:30:00	Dataset 2	2013-02-18 13:30:00	11.439494999999999	0.041960000000000004	11.569852471018926	11.625447195026826	0.9952178421117699	-0.00478215788823011	11.439494999999999	11.0	0.05	1940.96	1940.96	11.38478952874838	1935.92	1994.6346436227473	1995.29876897694
2013-02-18 13:40:00	Dataset 2	2013-02-18 13:40:00	11.274916000000001	0.037251	11.096918607232732	11.171806474498414	0.9932967092263345	-0.006703290773665493	11.274916000000001	11.0	0.03	1926.68	1926.68	11.199336959603347	1920.8	1998.7531509578316	2000.0
2013-02-18 13:50:00	Dataset 2	2013-02-18 13:50:00	11.316918	0.034462	11.149927667639052	11.220679118787631	0.993694548217664	-0.006305451782335991	11.316918	11.0	0.03	1930.88	1930.88	11.24555971922635	1925.0	1997.9361436446218	2000.0
2013-02-18 14:00:00	Dataset 2	2013-02-18 14:00:00	11.21931	0.040109	10.966323570225788	10.998825426412255	0.9970449702648777	-0.0029550297351222943	11.21931	11.0	0.05	1922.48	1922.48	11.186156605342445	1919.96	2000.0	2000.0
2013-02-18 14:10:00	Dataset 2	2013-02-18 14:10:00	11.379356	0.050969	11.33729983674696	11.37425052647878	0.9967513736711002	-0.003248626328899773	11.379356	11.0	0.05	1935.92	1935.92	11.342388724492476	1932.56	1995.9013374017616	1996.6560934167721
2013-02-18 14:20:00	Dataset 2	2013-02-18 14:20:00	11.458575999999999	0.038399	11.268810531561723	11.339538637807346	0.9937626998324423	-0.006237300167557747	11.458575999999999	11.0	0.03	1942.64	1942.64	11.387105421995226	1936.76	1994.3435847154315	1995.8966968759664
2013-02-18 14:30:00	Dataset 2	2013-02-18 14:30:00	11.357946	0.039619999999999995	11.351613109676874	11.385431304272341	0.9970296957847546	-0.0029703042152453563	11.357946	11.0	0.03	1934.24	1934.24	11.32420944511967	1930.88	1996.591928321812	1997.0402352134713
2013-02-18 14:40:00	Dataset 2	2013-02-18 14:40:00	11.803322999999999	0.056764	11.63979337847724	11.71299084985727	0.9937507445947572	-0.006249255405242793	11.803322999999999	12.0	0.05	1971.2	1971.2	11.729561019942423	1965.32	1995.392027794699	1994.3460792077258
2013-02-18 14:50:00	Dataset 2	2013-02-18 14:50:00	12.678469999999999	0.041014	12.605717973985996	12.70080445688809	0.9925133495894014	-0.007486650410598594	12.678469999999999	13.0	0.05	1995.48	1995.48	12.583550727368737	1994.38	1995.48	1994.38
2013-02-18 15:00:00	Dataset 2	2013-02-18 15:00:00	12.867174	0.036527	12.712861485327192	12.795516070736598	0.9935403476536255	-0.006459652346374467	12.867174	13.0	0.03	1997.57	1997.57	12.784056529279692	1996.58	1997.5699999999997	1996.58
2013-02-18 15:10:00	Dataset 2	2013-02-18 15:10:00	12.84999	0.039689	12.760273624344284	12.849642447721209	0.9930450342302891	-0.006954965769710886	12.84999	13.0	0.03	1997.35	1997.35	12.760618759408873	1996.36	1997.35	1996.3599999999997
2013-02-18 15:20:00	Dataset 2	2013-02-18 15:20:00	13.337317	0.037489	13.198829348544155	13.27554079357344	0.9942215954722975	-0.0057784045277025076	13.337317	13.0	0.03	1999.34	1999.34	13.260248587059797	1999.26	1999.3400000000001	1999.2600000000002
2013-02-18 15:30:00	Dataset 2	2013-02-18 15:30:00	12.060597999999999	0.046432	11.765743415493345	11.762996930943716	1.0002334851029675	0.00023348510296750113	12.060597999999999	12.0	0.05	1988.66	1988.66	12.063413969965879	1988.66	1999.5570973319866	1999.3084211025975
2013-02-18 15:40:00	Dataset 2	2013-02-18 15:40:00	11.68247	0.035095	11.52086704377734	11.5524995935945	0.9972618436762638	-0.002738156323736196	11.68247	12.0	0.03	1961.12	1961.12	11.650481570892643	1958.6	1993.5874575638827	1993.4719758213184
2013-02-18 15:50:00	Dataset 2	2013-02-18 15:50:00	11.8744	0.03537	11.805113068418606	11.86300893784628	0.9951196302952307	-0.0048803697047693495	11.8744	12.0	0.03	1977.08	1977.08	11.816448537977687	1972.88	1996.9772549608551	1996.2660492550733
2013-02-18 16:00:00	Dataset 2	2013-02-18 16:00:00	11.925217	0.036897000000000006	11.826551573493452	11.83187798736212	0.9995498251524942	-0.00045017484750575765	11.925217	12.0	0.03	1982.12	1982.12	11.919848567255553	1981.28	1999.370888060366	1998.6934453770025
2013-02-18 16:10:00	Dataset 2	2013-02-18 16:10:00	12.099089999999999	0.038846	11.940207852049083	11.994847559096236	0.9954447351850072	-0.004555264814992799	12.099089999999999	12.0	0.03	1989.1	1989.1	12.043975441029568	1988.44	1998.2867388354252	1999.8697177522445
2013-02-18 16:20:00	Dataset 2	2013-02-18 16:20:00	12.719789	0.039309	12.632330983688794	12.664907257819781	0.9974278316084096	-0.002572168391590357	12.719789	13.0	0.03	1995.92	1995.92	12.687071560786501	1995.59	1995.92	1995.5900000000001
2013-02-18 16:30:00	Dataset 2	2013-02-18 16:30:00	12.860436	0.034991	12.590620738559242	12.679007427743608	0.9930288952279527	-0.006971104772047321	12.860436	13.0	0.03	1997.46	1997.46	12.770784553229792	1996.47	1997.46	1996.4700000000003
2013-02-18 16:40:00	Dataset 2	2013-02-18 16:40:00	12.755411	0.033711	12.550439539316192	12.661957248737215	0.9911926957870479	-0.00880730421295206	12.755411	13.0	0.03	1996.36	1996.36	12.643070214961766	1995.04	1996.3599999999997	1995.04
2013-02-18 16:50:00	Dataset 2	2013-02-18 16:50:00	12.459289	0.051366999999999996	12.376724267407086	12.364881333587837	1.0009577879075215	0.0009577879075215456	12.459289	12.0	0.05	1993.06	1993.06	12.471222356340517	1993.17	1993.06	1993.17
2013-02-18 17:00:00	Dataset 2	2013-02-18 17:00:00	12.541102	0.037476999999999996	12.535446589331544	12.570131419301884	0.9972406947220074	-0.0027593052779926186	12.541102	13.0	0.03	1993.94	1993.94	12.506497271059557	1993.61	1993.94	1993.6099999999997
2013-02-18 17:10:00	Dataset 2	2013-02-18 17:10:00	12.217389	0.034377	12.069566671699382	12.12599721963358	0.9953463169327773	-0.004653683067222691	12.217389	12.0	0.03	1990.42	1990.42	12.160533143685027	1989.76	1995.437737356444	1996.7233944231755
2013-02-18 17:20:00	Dataset 2	2013-02-18 17:20:00	11.864708	0.037085	11.690243451716148	11.731867673957156	0.9964520378683261	-0.003547962131673854	11.864708	12.0	0.03	1976.24	1976.24	11.822612465312632	1972.88	1996.6852936012956	1995.7862137307209
2013-02-18 17:30:00	Dataset 2	2013-02-18 17:30:00	12.075975999999999	0.036436	11.982045653644173	12.04189908305004	0.9950295689248786	-0.0049704310751214065	12.075975999999999	12.0	0.03	1988.88	1988.88	12.015953193627178	1988.22	1999.002600106316	2000.0
2013-02-18 17:40:00	Dataset 2	2013-02-18 17:40:00	11.879793	0.038721	11.793608452170059	11.869578105185967	0.9935996332521105	-0.006400366747889463	11.879793	12.0	0.03	1977.92	1977.92	11.80375796791099	1971.2	1997.5760634363187	1995.3314205066165
2013-02-18 17:50:00	Dataset 2	2013-02-18 17:50:00	11.476738000000001	0.053151	11.44947925663242	11.511844347948506	0.9945825282699207	-0.005417471730079337	11.476738000000001	11.0	0.05	1944.32	1944.32	11.414563096331474	1938.44	1994.2760475009381	1994.6503205774095
2013-02-18 18:00:00	Dataset 2	2013-02-18 18:00:00	11.922831	0.042775	11.895772162608521	11.993696344886686	0.9918353625552715	-0.008164637444728506	11.922831	12.0	0.05	1981.28	1981.28	11.82548540757023	1973.72	1998.6207107528128	1996.4981955671067
2013-02-18 18:10:00	Dataset 2	2013-02-18 18:10:00	12.380182000000001	0.048465	12.24949309460106	12.364881333587837	0.990668067418218	-0.009331932581781999	12.380182000000001	12.0	0.05	1992.18	1992.18	12.264650976225811	1990.86	1992.6674695093134	1994.4166033952706
2013-02-18 18:20:00	Dataset 2	2013-02-18 18:20:00	11.934263	0.031841	11.82710336488497	11.937793842327897	0.9907277275093785	-0.009272272490621458	11.934263	12.0	0.03	1982.12	1982.12	11.823605261489258	1972.88	1998.8630283114667	1995.7444952851044
2013-02-18 18:30:00	Dataset 2	2013-02-18 18:30:00	12.325514	0.033264	12.344225394890545	12.437836914700167	0.9924736495218889	-0.007526350478111121	12.325514	12.0	0.03	1991.63	1991.63	12.232747861813134	1990.53	1993.484802828375	1995.032754029101
2013-02-18 18:40:00	Dataset 2	2013-02-18 18:40:00	12.432942	0.04102	12.377341828363443	12.468987383071562	0.992650120503567	-0.007349879496432954	12.432942	12.0	0.05	1992.73	1992.73	12.34156137451386	1991.74	1992.73	1993.1880130789198
2013-02-18 18:50:00	Dataset 2	2013-02-18 18:50:00	12.694301	0.033086000000000004	12.596742917260517	12.663098104324552	0.9947599563300095	-0.005240043669990535	12.694301	13.0	0.03	1995.59	1995.59	12.627782308399995	1994.93	1995.5900000000001	1994.9300000000003
2013-02-18 19:00:00	Dataset 2	2013-02-18 19:00:00	12.806714999999999	0.029672000000000004	12.717135952132155	12.797198887905175	0.9937437140366171	-0.0062562859633829015	12.806714999999999	13.0	0.03	1996.91	1996.91	12.726592528708453	1996.03	1996.9099999999999	1996.0299999999997
2013-02-18 19:10:00	Dataset 2	2013-02-18 19:10:00	12.876472999999999	0.026405	12.712390984761466	12.847204502220677	0.9895063928159695	-0.010493607184030473	12.876472999999999	13.0	0.03	1997.68	1997.68	12.741352350422224	1996.14	1997.6800000000003	1996.1400000000003
2013-02-18 19:20:00	Dataset 2	2013-02-18 19:20:00	12.238428	0.027781	12.132700114007312	12.260770380020091	0.9895544682721177	-0.010445531727882318	12.238428	12.0	0.03	1990.64	1990.64	12.110591112026597	1989.21	1994.9881863809392	1997.95784468873
2013-02-18 19:30:00	Dataset 2	2013-02-18 19:30:00	11.926217999999999	0.031024	11.932617761193669	12.053031196844875	0.9900096968401835	-0.009990303159816527	11.926217999999999	12.0	0.03	1982.12	1982.12	11.807071466629939	1972.04	1999.292195013769	1995.98883410117
2013-02-18 19:40:00	Dataset 2	2013-02-18 19:40:00	11.80516	0.038119	11.801947583482427	11.887789334133913	0.9927789979920821	-0.007221002007917865	11.80516	12.0	0.03	1972.04	1972.04	11.71991491593621	1964.48	1996.1049471361912	1994.2095539671195
2013-02-18 19:50:00	Dataset 2	2013-02-18 19:50:00	12.234848	0.035146	12.161466812581024	12.253053874622758	0.9925253685343358	-0.007474631465664183	12.234848	12.0	0.03	1990.53	1990.53	12.143397020161581	1989.54	1994.9684253115684	1997.054825533129
2013-02-18 20:00:00	Dataset 2	2013-02-18 20:00:00	12.279869999999999	0.030131	12.256172772184966	12.386024760392338	0.9895162499091227	-0.01048375009087732	12.279869999999999	12.0	0.03	1991.08	1991.08	12.151130911771537	1989.65	1994.1667615279123	1996.9005931821114
2013-02-18 20:10:00	Dataset 2	2013-02-18 20:10:00	11.53937	0.034664	11.556291374990757	11.650718843888255	0.991895137959918	-0.008104862040081984	11.53937	12.0	0.03	1949.36	1949.36	11.445844998120538	1941.8	1993.5146975960088	1994.8013420932875
2013-02-18 20:20:00	Dataset 2	2013-02-18 20:20:00	11.054628	0.029851999999999997	11.013168454043603	11.097712664554065	0.9923818346116948	-0.007618165388305176	11.054628	11.0	0.03	1908.2	1908.2	10.97041201558981	1895.99	2000.0	2000.0
2013-02-18 20:30:00	Dataset 2	2013-02-18 20:30:00	10.875472	0.033102	10.873528072081266	10.952891510029444	0.9927541108322395	-0.0072458891677604775	10.875472	11.0	0.03	1871.96	1871.96	10.796669535240918	1850.6	1994.7137379181759	1971.369587042686
2013-02-18 20:40:00	Dataset 2	2013-02-18 20:40:00	10.738086000000001	0.034457	10.773186249438062	10.846939108718464	0.9932005832667465	-0.0067994167332534605	10.738086000000001	11.0	0.03	1834.58	1834.58	10.665073278368487	1815.89	1951.3024709882832	1928.81738619508
2013-02-18 21:00:00	Dataset 2	2013-02-18 21:00:00	11.662321	0.038586	11.739134428694005	11.790038781051743	0.9956824270638067	-0.004317572936193281	11.662321	12.0	0.03	1959.44	1959.44	11.611968078477203	1955.24	1993.4411877943487	1993.1737179837871
2013-02-18 21:10:00	Dataset 2	2013-02-18 21:10:00	12.174711	0.038605	12.130464427388077	12.18304602289241	0.9956840353877404	-0.004315964612259582	12.174711	12.0	0.03	1989.87	1989.87	12.122165378159513	1989.32	1996.29356667556	1997.6252296725415
2013-02-18 21:20:00	Dataset 2	2013-02-18 21:20:00	12.433178	0.032976	12.433876747660875	12.488989321383553	0.9955871069864465	-0.0044128930135535205	12.433178	12.0	0.03	1992.73	1992.73	12.378311715667532	1992.18	1992.73	1992.735894734194
2013-02-18 21:30:00	Dataset 2	2013-02-18 21:30:00	12.392351	0.041961	12.447727618766244	12.520125830446545	0.9942174533498503	-0.005782546650149656	12.392351	12.0	0.05	1992.29	1992.29	12.320691652237471	1991.52	1992.4745516134874	1993.517474814692
2013-02-18 21:40:00	Dataset 2	2013-02-18 21:40:00	12.240353	0.037581	12.30321899292874	12.386024760392338	0.9933145808227033	-0.006685419177296703	12.240353	12.0	0.03	1990.64	1990.64	12.15852110931692	1989.76	1994.9225254591279	1996.7523460321877
2013-02-18 21:50:00	Dataset 2	2013-02-18 21:50:00	12.203896	0.033596	12.206649085440688	12.284176686133977	0.9936888240315853	-0.006311175968414684	12.203896	12.0	0.03	1990.2	1990.2	12.126875064843768	1989.43	1995.6569961399455	1997.6636240498776
2013-02-18 22:00:00	Dataset 2	2013-02-18 22:00:00	11.947924	0.034316	11.955176493254804	12.012268962909276	0.995247153570174	-0.004752846429825985	11.947924	12.0	0.03	1983.8	1983.8	11.891137352072768	1978.76	1999.8738843110782	1997.7687991459782
2013-02-18 22:10:00	Dataset 2	2013-02-18 22:10:00	12.181878999999999	0.036119	12.202291500627148	12.245274791854674	0.9964898059081435	-0.003510194091856489	12.181878999999999	12.0	0.03	1989.98	1989.98	12.139118240306487	1989.54	1996.188321419261	1997.2590178463206
2013-02-18 22:20:00	Dataset 2	2013-02-18 22:20:00	12.645107000000001	0.033214	12.706957057215499	12.81424189410565	0.9916276875544623	-0.00837231244553771	12.645107000000001	13.0	0.03	1995.15	1995.15	12.539238213288746	1993.94	1995.15	1993.94
2013-02-18 22:30:00	Dataset 2	2013-02-18 22:30:00	12.577893	0.031802	12.729354622602472	12.788315763794088	0.9953894521936544	-0.004610547806345622	12.577893	13.0	0.03	1994.38	1994.38	12.5199020230204	1993.72	1994.38	1993.7200000000003
2013-02-18 22:40:00	Dataset 2	2013-02-18 22:40:00	12.396357	0.032268	12.478994678026307	12.53308439644781	0.9956842452575494	-0.004315754742450606	12.396357	12.0	0.03	1992.4	1992.4	12.34285736348814	1991.74	1992.5107764187821	1993.145487781987
2013-02-18 22:50:00	Dataset 2	2013-02-18 22:50:00	12.036062	0.045696	12.082958330965656	12.118223964930957	0.9970898677836492	-0.002910132216350836	12.036062	12.0	0.05	1988.44	1988.44	12.001035468215804	1988.0	2000.0	2000.0
2013-02-18 23:00:00	Dataset 2	2013-02-18 23:00:00	12.164433	0.057545000000000006	12.24522142374726	12.284176686133977	0.9968288259456014	-0.0031711740543985956	12.164433	12.0	0.05	1989.76	1989.76	12.12585746568393	1989.43	1996.5459826398405	1997.6649971140187
2013-02-18 23:10:00	Dataset 2	2013-02-18 23:10:00	12.298308	0.055291999999999994	12.523476466888937	12.593090758647895	0.9944720249307222	-0.005527975069277824	12.298308	12.0	0.05	1991.3	1991.3	12.2303232599817	1990.53	1993.863214142022	1995.1284065598968
2013-02-18 23:20:00	Dataset 2	2013-02-18 23:20:00	11.690994	0.043623	11.706840250091226	11.799573097251725	0.992140999814468	-0.007859000185531984	11.690994	12.0	0.05	1961.96	1961.96	11.599114475984946	1954.4	1993.750482385509	1993.3080535666825
2013-02-18 23:30:00	Dataset 2	2013-02-18 23:30:00	11.938869	0.039367	12.066722201056882	12.15015490955822	0.9931331979614759	-0.006866802038524078	11.938869	12.0	0.03	1982.96	1982.96	11.856887150013128	1976.24	1999.437764245918	1997.2007273549896
2013-02-18 23:40:00	Dataset 2	2013-02-18 23:40:00	11.537728	0.043336	11.639004067141816	11.704775380509188	0.9943808137081472	-0.005619186291852762	11.537728	12.0	0.05	1949.36	1949.36	11.472895356983274	1943.48	1993.6569258880982	1993.7765112195784
2013-02-18 23:50:00	Dataset 2	2013-02-18 23:50:00	10.637176	0.042304	10.600361393629644	10.640084961835926	0.9962666117471088	-0.0037333882528911566	10.637176	11.0	0.05	1807.88	1807.88	10.597463292077665	1797.2	1909.5530276623456	1897.3367994756723
2013-02-19 00:00:00	Dataset 2	2013-02-19 00:00:00	10.275866	0.064228	10.39454981853673	10.510589529870689	0.9889597333237894	-0.011040266676210608	10.275866	10.0	0.06999999999999999	1711.76	1711.76	10.162417699030994	1679.72	1765.247344680263	1727.6851637424788
2013-02-26 09:30:00	Dataset 2	2013-02-26 09:30:00	1.224359	0.138848	1.007521546788031	0.9685747842564696	1.0402103824759996	0.04021038247599962	1.224359	1.0	0.13	0.0	0.0	1.2735909436779325	0.0	0.0	0.0
2013-02-26 09:40:00	Dataset 2	2013-02-26 09:40:00	1.078938	0.176099	1.1565109951704093	1.2023492136291323	0.9618761189019567	-0.03812388109804332	1.078938	1.0	0.17	0.0	0.0	1.0378046959758394	0.0	0.0	0.0
2013-02-26 09:50:00	Dataset 2	2013-02-26 09:50:00	0.6915319999999999	0.46274099999999996	0.9463720633604008	0.9512325141046343	0.9948903652133796	-0.0051096347866204095	0.6915319999999999	1.0	0.47000000000000003	0.0	0.0	0.6879985240367388	0.0	0.0	0.0
